2019-07-27;2019-07-27 16:10:39;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:10:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:08;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:09;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:11;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:11:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:23;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:23;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:39;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:39;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:49;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:49;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:12:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:02;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:08;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:08;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:38;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:13:45;127.0.0.1;;;;
2019-07-27;2019-07-27 16:14:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:15:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:16:01;127.0.0.1;;;;
2019-07-27;2019-07-27 16:16:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:17:01;127.0.0.1;;;;
2019-07-27;2019-07-27 16:18:44;127.0.0.1;;;;
2019-07-27;2019-07-27 16:18:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:18:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:18:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:00;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:00;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:54;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:54;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:57;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:58;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:19:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:20:19;127.0.0.1;;;;
2019-07-27;2019-07-27 16:20:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:20:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:20:59;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:19;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:38;127.0.0.1;;;;
2019-07-27;2019-07-27 16:21:38;127.0.0.1;;;;
2019-07-27;2019-07-27 16:28:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:05;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:25;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:31;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:29:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:30:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:30:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:31:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:31:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:31:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:31:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:31:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:31:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:31:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:31:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:31:57;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:02;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:09;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:09;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:11;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:34:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:35:05;127.0.0.1;;;;
2019-07-27;2019-07-27 16:35:05;127.0.0.1;;;;
2019-07-27;2019-07-27 16:35:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:35:46;127.0.0.1;;;;
2019-07-27;2019-07-27 16:35:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:35:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:35:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:00;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:06;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:14;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:14;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:38;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:46;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:46;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:49;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:49;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:54;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:36:57;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:19;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:46;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:37:57;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:00;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:38;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:39;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:39;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:50;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:51;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:54;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:38:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:08;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:08;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:09;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:14;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:39:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:01;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:01;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:14;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:14;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:40:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:00;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:17;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:41:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:14;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:14;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:14;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:19;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:39;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:48;127.0.0.1;;;;
2019-07-27;2019-07-27 16:42:48;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:05;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:05;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:12;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:12;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:43:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:07;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:09;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:09;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:20;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:21;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:31;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:31;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:39;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:44:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:11;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:11;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:25;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:47;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:47;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:45:56;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:19;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:19;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:24;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:25;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:25;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:25;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:27;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:28;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:31;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:46:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:01;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:01;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:02;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:02;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:03;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:45;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:45;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:45;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:45;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:48;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:48;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:47:53;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:01;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:01;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:02;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:02;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:48:52;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:02;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:02;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:11;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:11;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:13;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:14;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:15;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:16;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:17;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:17;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:18;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:22;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:23;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:23;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:26;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:31;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:32;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:33;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:43;127.0.0.1;;;;
2019-07-27;2019-07-27 16:49:45;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:23;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:23;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:29;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:35;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:36;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:48;127.0.0.1;;;;
2019-07-27;2019-07-27 16:50:48;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:04;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:25;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:25;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:30;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:34;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:37;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:40;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:41;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:42;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:47;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:47;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:51:55;127.0.0.1;;;;
2019-07-27;2019-07-27 16:52:10;127.0.0.1;;;;
2019-07-27;2019-07-27 16:52:10;127.0.0.1;;;;
